17.501000,-140.060797,-557.848987,82.599957,94.870241,-568.622894,-98.760818,403.662400,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-0.746369
17.601000,-144.250650,-596.455489,102.950671,114.622404,-606.930121,-101.155020,448.194551,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-0.799994
17.701000,-142.454999,-606.032295,105.344873,116.418056,-615.010551,-102.950671,453.042809,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-0.799994
17.800000,-144.250650,-610.222148,105.045598,111.928928,-614.711276,-106.242699,451.785853,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-0.799994
17.909000,-148.141228,-610.222148,101.753571,111.330377,-611.718524,-102.950671,451.606288,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,-0.799994
18.020000,-145.148476,-606.032295,103.549222,114.921680,-610.820699,-101.155020,448.733246,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-0.799994
18.100000,-145.148476,-606.032295,103.549222,114.921680,-610.820699,-101.155020,448.733246,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-0.799994
18.200000,-146.644852,-603.638094,103.549222,116.118781,-615.309827,-99.359369,447.117160,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-0.799994
18.300000,-145.747026,-602.141718,103.848497,117.615157,-614.711276,-99.359369,444.962379,739.788731,736.494239,742.459515,742.413394,737.475119,740.619762,-0.799994
18.400000,-143.951375,-603.338818,106.841249,112.826753,-613.514175,-97.862993,449.092376,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-0.799994
18.501000,-144.849200,-606.331570,103.848497,115.520230,-611.419249,-96.665892,446.039769,739.788682,736.494239,742.459564,742.413394,737.475067,740.619713,-0.799994
18.601000,-143.652100,-601.543167,104.746323,114.921680,-611.119974,-99.359369,444.244118,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-0.799994
18.701000,-146.046301,-603.638094,106.242699,111.629652,-611.718524,-103.249947,444.244118,739.788682,736.494190,742.459564,742.413442,737.475094,740.619762,-0.799994
18.801000,-143.652100,-600.944617,102.651396,115.220955,-611.119974,-98.760818,441.730206,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-0.799994
18.901000,-141.856448,-601.243892,99.060094,114.622404,-609.623598,-101.454295,442.807597,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-0.799994
19.001000,-142.754274,-602.440993,100.855745,114.323129,-612.616350,-100.257195,440.293685,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-0.800018
19.113000,-144.250650,-602.141718,98.461543,112.527478,-609.025047,-99.957919,444.603248,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-0.799994
19.218000,-139.462247,-599.148965,98.461543,116.418056,-606.331570,-99.359369,442.628032,739.788731,736.494190,742.459564,742.413442,737.475094,740.619713,-0.799994
19.301000,-139.462247,-599.148965,98.461543,116.418056,-606.331570,-99.359369,442.628032,739.788731,736.494190,742.459564,742.413442,737.475094,740.619713,-0.799994
19.401000,-141.257898,-600.346066,102.352121,115.520230,-609.324323,-97.264442,441.371076,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-0.799994
19.500000,-146.944127,-602.440993,102.950671,112.527478,-611.419249,-97.563718,440.473250,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-0.800018
19.600000,-146.644852,-616.506927,106.841249,122.702835,-624.886633,-106.541974,464.175847,739.788731,736.494239,742.459564,742.413394,737.475094,740.619713,-0.867762
19.700000,-148.141228,-647.332274,126.294138,132.279642,-654.514879,-106.242699,508.707998,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-0.899994
19.800000,-150.236154,-643.740971,132.279642,136.768770,-655.412704,-105.943423,514.992777,739.788731,736.494239,742.459564,742.413394,737.475094,740.619713,-0.899994
19.900000,-150.834705,-645.536623,125.097037,136.469495,-659.602557,-102.052846,515.531472,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-0.899994
20.000000,-150.236154,-648.529375,123.899936,133.177467,-656.909081,-104.447047,515.711038,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-0.900018
20.100000,-147.841953,-641.346770,127.191963,137.666595,-653.018503,-108.038350,514.633647,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,-0.899994
20.202000,-150.236154,-643.740971,128.089789,137.068045,-653.916328,-105.644148,513.017561,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-0.899994
20.314000,-148.739778,-639.850394,122.702835,135.272394,-654.814154,-105.644148,513.197126,739.788731,736.494239,742.459515,742.413442,737.475094,740.619713,-0.899994
20.401000,-148.739778,-639.850394,122.702835,135.272394,-654.814154,-105.644148,513.197126,739.788731,736.494239,742.459515,742.413442,737.475094,740.619713,-0.899994
20.501000,-145.747026,-640.748219,122.702835,131.980367,-651.222852,-108.636900,511.760605,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-0.899994
20.601000,-145.747026,-640.748219,125.994862,132.578917,-653.018503,-102.950671,512.119735,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-0.899994
20.701000,-148.440503,-639.251843,125.097037,132.878192,-650.624301,-105.644148,511.581040,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-0.899994
20.801000,-146.046301,-642.543871,118.512982,135.870944,-647.032999,-101.155020,509.426258,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-0.899994
20.901000,-148.739778,-643.740971,122.104285,133.476743,-651.222852,-107.140524,508.348867,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-0.899994
21.001000,-151.133980,-640.149669,122.403560,130.783266,-647.631549,-103.848497,507.451042,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,-0.899994
21.101000,-146.944127,-640.448944,119.410808,133.177467,-648.230099,-103.249947,508.169302,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,-0.899994
21.201000,-144.849200,-642.244595,121.505734,135.272394,-651.821402,-105.045598,509.246693,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-0.899994
21.306000,-147.243402,-636.259091,124.199211,133.776018,-645.835898,-107.739075,507.630607,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-0.899994
21.407000,-149.039053,-639.551118,121.805009,131.381816,-647.332274,-106.841249,507.271477,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-0.899994
21.518000,-146.046301,-636.857642,120.607909,131.681091,-645.237347,-101.454295,506.553216,739.788682,736.494190,742.459515,742.413442,737.475094,740.619713,-0.899994
21.600000,-146.046301,-636.857642,120.607909,131.681091,-645.237347,-101.454295,506.553216,739.788682,736.494190,742.459515,742.413442,737.475094,740.619713,-0.899994
21.700000,-149.338329,-641.346770,128.089789,137.965871,-657.806906,-106.841249,509.246693,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-0.949799
21.800000,-152.331081,-662.595309,136.469495,143.352824,-674.267043,-109.534726,531.512769,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,-0.999994
21.900000,-153.228906,-664.989511,137.666595,146.046301,-675.763419,-109.834001,531.153638,739.788731,736.494190,742.459515,742.413394,737.475065,740.619762,-1.000018
22.000000,-151.133980,-662.894585,136.170219,147.841953,-676.661244,-106.841249,529.896682,739.788731,736.494190,742.459515,742.413394,737.475094,740.619762,-0.999994
22.101000,-150.834705,-665.288786,135.571669,148.440503,-674.566318,-107.140524,527.203206,739.788682,736.494239,742.459515,742.413394,737.475094,740.619713,-0.999994
22.201000,-150.834705,-661.996759,137.666595,147.542677,-674.566318,-109.235451,528.280596,739.788682,736.494190,742.459564,742.413442,737.475094,740.619762,-0.999994
22.301000,-150.236154,-664.390961,134.374568,146.644852,-675.164868,-102.950671,525.048424,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-0.999994
22.405000,-152.031805,-661.996759,135.571669,146.644852,-674.865593,-110.133276,523.252773,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-0.999994
22.503000,-152.331081,-667.383713,134.673843,149.039053,-676.661244,-107.739075,526.305380,739.788731,736.494239,742.459515,742.413442,737.475094,740.619762,-1.000018
22.623000,-149.936879,-664.690236,134.075293,148.440503,-675.464143,-107.739075,525.407554,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,-0.999994
22.721000,-148.440503,-662.296034,136.469495,142.754274,-673.069942,-106.841249,523.252773,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,-1.000018
22.810000,-148.440503,-662.296034,136.469495,142.754274,-673.069942,-106.841249,523.252773,739.788682,736.494190,742.459515,742.413394,737.475094,740.619713,-1.000018
22.901000,-149.338329,-666.785162,133.476743,143.053549,-669.478639,-105.045598,522.175382,739.788731,736.494190,742.459564,742.413442,737.475094,740.619713,-0.999994
23.006000,-150.535429,-661.098933,136.170219,143.053549,-672.471391,-109.235451,522.534512,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-0.999994
23.101000,-150.535429,-663.193860,134.374568,140.360072,-673.069942,-108.936176,522.354947,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-0.999994
23.201000,-147.542677,-665.288786,134.673843,144.849200,-670.975015,-105.344873,519.841035,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-0.999994
23.301000,-149.936879,-659.004007,137.367320,145.148476,-670.376465,-108.337625,518.763645,739.788731,736.494239,742.459564,742.413394,737.475120,740.619762,-0.999994
23.401000,-146.944127,-663.493135,134.075293,147.841953,-674.865593,-104.746323,520.738861,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,-1.000018
23.500000,-150.535429,-662.894585,139.761522,140.360072,-672.172116,-108.038350,519.302340,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.000018
23.601000,-148.440503,-664.091685,137.068045,140.360072,-664.690236,-108.337625,521.636687,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-0.999994
23.702000,-148.739778,-655.412704,134.673843,141.856448,-670.077190,-108.936176,519.122775,739.788682,736.494239,742.459515,742.413442,737.475094,740.619713,-0.999994
23.815000,-150.834705,-667.383713,136.170219,143.352824,-671.274290,-107.739075,527.203206,739.788682,736.494239,742.459564,742.413442,737.475094,740.619713,-1.060989
23.900000,-150.834705,-667.383713,136.170219,143.352824,-671.274290,-107.739075,527.203206,739.788682,736.494239,742.459564,742.413442,737.475094,740.619713,-1.060989
24.000000,-150.834705,-670.077190,139.162971,149.039053,-683.245299,-107.140524,538.515808,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-1.099994
24.100000,-151.133980,-669.179364,136.469495,150.535429,-681.150372,-107.439799,548.212325,739.788731,736.494190,742.459515,742.413394,737.475094,740.619713,-1.099994
24.200000,-151.133980,-671.274290,143.053549,149.936879,-682.646748,-110.432552,548.212325,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.099994
24.300000,-152.031805,-673.069942,139.761522,151.732530,-684.143124,-110.432552,551.085367,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-1.099994
24.400000,-152.630356,-670.675740,141.257898,149.637604,-686.537326,-107.439799,549.469281,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-1.099994
24.500000,-152.031805,-671.274290,136.768770,148.739778,-684.741675,-110.731827,548.571455,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-1.099994
24.600000,-153.228906,-670.077190,143.652100,145.747026,-679.653996,-106.541974,551.264932,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-1.099994
24.700000,-155.623108,-670.376465,140.659348,150.834705,-687.435152,-108.636900,548.032760,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-1.099994
24.800000,-148.440503,-671.872841,142.155724,147.841953,-685.040950,-107.739075,548.571455,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-1.099994
24.909000,-152.630356,-669.478639,141.856448,146.644852,-680.252547,-109.235451,547.853195,739.788731,736.494239,742.459564,742.413394,737.475094,740.619762,-1.099994
25.016000,-152.331081,-668.580814,137.068045,150.834705,-683.843849,-105.344873,548.571455,739.788731,736.494190,742.459564,742.413394,737.475094,740.619762,-1.099994
25.101000,-152.331081,-668.580814,137.068045,150.834705,-683.843849,-105.344873,548.571455,739.788731,736.494190,742.459564,742.413394,737.475094,740.619762,-1.099994
25.201000,-151.433255,-675.763419,143.352824,149.338329,-684.143124,-108.636900,549.469281,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.099994
25.301000,-148.739778,-672.172116,137.965871,147.841953,-680.551822,-107.439799,549.289716,739.788731,736.494239,742.459515,742.413442,737.475094,740.619713,-1.100018
25.401000,-152.331081,-674.267043,138.863696,148.440503,-685.938776,-109.235451,549.828411,739.788731,736.494190,742.459564,742.413394,737.475068,740.619762,-1.099994
25.501000,-150.535429,-673.369217,141.257898,149.637604,-688.632253,-104.147772,546.775804,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.099994
25.601000,-151.133980,-670.975015,135.272394,149.936879,-681.449648,-106.841249,549.289716,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,-1.099994
25.701000,-154.426007,-674.267043,141.856448,151.433255,-687.135876,-108.337625,548.212325,739.788682,736.494239,742.459564,742.413394,737.475094,740.619762,-1.099994
25.801000,-152.630356,-673.369217,138.564421,152.630356,-685.340225,-105.644148,548.930586,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-1.099994
25.901000,-154.725282,-669.179364,134.673843,152.031805,-685.340225,-108.337625,548.751021,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.099994
26.004000,-150.535429,-670.975015,140.060797,152.630356,-679.055446,-110.731827,548.391890,739.788682,736.494190,742.459564,742.413394,737.475119,740.619762,-1.099994
26.114000,-151.732530,-675.164868,138.863696,149.039053,-679.953271,-107.739075,547.853195,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.099994
26.201000,-151.732530,-675.164868,138.863696,149.039053,-679.953271,-107.739075,547.853195,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.099994
26.301000,-154.126732,-668.281538,145.447751,155.024557,-680.252547,-104.447047,544.980153,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-1.138440
26.401000,-149.936879,-671.274290,143.951375,148.141228,-679.354721,-105.344873,544.441458,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-1.199994
26.501000,-152.630356,-668.880089,146.046301,146.345576,-684.143124,-107.739075,543.723197,739.788682,736.494239,742.459515,742.413442,737.475094,740.619762,-1.199994
26.601000,-152.630356,-673.668492,145.148476,149.338329,-683.544574,-112.527478,541.209285,739.788731,736.494239,742.459515,742.413394,737.475094,740.619762,-1.199994
26.700000,-153.827457,-674.267043,137.068045,146.944127,-683.544574,-107.439799,538.695374,739.788682,736.494239,742.459515,742.413394,737.475094,740.619762,-1.199994
26.801000,-153.228906,-673.967767,142.454999,150.236154,-686.836601,-111.928928,538.336243,739.788682,736.494239,742.459564,742.413442,737.475094,740.619762,-1.199994
26.901000,-150.834705,-674.267043,143.352824,148.440503,-685.040950,-107.739075,538.156678,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-1.199994
27.001000,-150.834705,-674.865593,140.659348,149.338329,-682.646748,-107.140524,540.670590,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-1.199994
27.100000,-152.331081,-672.471391,143.652100,150.236154,-690.128629,-108.936176,537.977113,739.788682,736.494190,742.459564,742.413394,737.475094,740.619762,-1.199994
27.204000,-151.433255,-674.267043,141.257898,149.936879,-685.639500,-110.432552,540.850155,739.788682,736.494190,742.459515,742.413442,737.475094,740.619762,-1.199994
27.315000,-151.732530,-672.471391,141.257898,149.039053,-682.347473,-108.337625,539.234069,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,-1.199994
27.400000,-151.732530,-672.471391,141.257898,149.039053,-682.347473,-108.337625,539.234069,739.788731,736.494239,742.459515,742.413394,737.475094,740.619713,-1.199994
27.500000,-149.936879,-669.179364,142.754274,152.031805,-682.946024,-110.432552,537.977113,739.788682,736.494190,742.459515,742.413394,737.475094,740.619762,-1.199994
